,frame,mean_intensity,x,y,normalized_intensity,cell_id,x_microns,y_microns,x_pixels,y_pixels
8726,326,64.588,132.127,123.305,0.0663376343863972,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8727,327,74.765,131.876,123.542,0.0780132324209226,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8728,328,77.353,132.257,123.52,0.0809823242665895,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8729,329,48.588,132.186,123.429,0.0479815796991213,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8730,330,51.412,132.136,123.57,0.0512214233514255,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8731,331,74.235,132.192,123.36,0.0774051881094066,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8732,332,32.471,131.832,123.563,0.0294912963619446,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8733,333,74.706,132.046,123.432,0.0779455444692633,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8734,334,44.235,131.962,123.731,0.0429875855707643,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8735,335,31.471,132.196,124.391,0.0283440429439899,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8736,336,37.765,132.221,123.857,0.0355648559565971,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8737,337,75.529,132.054,123.784,0.0788897340322401,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8738,338,28.529,131.982,123.387,0.024968823388367,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8739,339,74.176,131.902,123.378,0.0773375001577473,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8740,340,123.529,132.396,123.673,0.1339578980940678,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8741,341,67.412,132.139,123.777,0.0695774780387014,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8742,342,46.353,131.967,123.657,0.0454174683099924,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8743,343,41.882,132.039,123.756,0.0402880982783167,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8744,344,43.176,131.919,123.668,0.0417726442011502,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8745,345,42.412,131.767,123.44,0.0408961425898328,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8746,346,50.588,131.859,123.942,0.0502760865350308,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8747,347,28.059,132.216,123.447,0.0244296142819283,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8748,348,47.235,131.81,123.536,0.0464293458246285,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8749,349,32.059,131.755,123.634,0.0290186279537473,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8750,350,47.882,132.063,123.555,0.0471716187860452,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8751,351,80.118,131.825,123.574,0.0841544799672344,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8752,352,34.765,131.609,123.444,0.0321230957027328,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8753,353,85.471,132.146,123.529,0.0902957275135462,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8754,354,44.353,131.95,123.677,0.0431229614740829,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8755,355,94.765,132.157,123.504,0.1009583007800175,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8756,356,290.0,132.022,123.471,0.3249423218344123,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8757,357,745.118,132.086,123.53,0.8470780029071402,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8758,358,542.471,132.093,123.567,0.6145905395188649,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8759,359,252.765,132.058,123.671,0.2822243408168673,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8760,360,340.412,132.039,123.449,0.3827776611403469,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8761,361,666.824,132.025,123.444,0.7572549438017913,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8762,362,315.0,132.091,123.495,0.3536236572832809,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8763,363,370.706,132.054,123.587,0.417532556183868,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8764,364,408.118,132.045,123.607,0.4604536010563909,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8765,365,379.118,131.972,123.674,0.4271832519357033,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8766,366,148.824,131.925,123.597,0.1629776733012332,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8767,367,128.471,132.206,123.713,0.1396276244856002,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8768,368,80.941,132.123,123.512,0.0850986695302112,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8769,369,40.235,131.862,123.767,0.0383985718989453,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8770,370,43.118,132.007,123.932,0.0417061035029088,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8771,371,63.353,132.273,123.7,0.0649207764152231,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8772,372,49.824,132.056,123.255,0.0493995849237133,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8773,373,81.647,131.784,123.378,0.0859086304432872,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8774,374,73.176,132.094,123.478,0.0761902467397925,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8775,375,34.0,131.809,123.398,0.0312454468379974,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8776,376,49.588,132.091,123.867,0.049128833117076,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8777,377,95.706,131.857,123.612,0.102037866246313,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8778,378,46.412,131.877,123.227,0.0454851562616517,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8779,379,58.706,132.007,123.467,0.0595894897819874,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8780,380,61.706,131.95,123.643,0.0630312500358516,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8781,381,16.824,131.928,122.91,0.0115402221312067,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8782,382,54.294,131.957,123.539,0.054527807701971,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8783,383,34.294,131.915,123.642,0.0315827393428761,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8784,384,74.941,132.242,123.406,0.0782151490224827,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8785,385,39.176,131.715,123.28,0.0371836305293312,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8786,386,21.235,131.711,123.267,0.0166007569578051,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8787,387,44.176,132.087,123.802,0.0429198976191049,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8788,388,36.765,132.38,123.565,0.0344176025386423,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8789,389,61.059,131.815,123.632,0.0622889770744349,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8790,390,56.941,132.223,123.449,0.0575645874992973,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8791,391,63.235,131.908,123.074,0.0647854005119044,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8792,392,69.353,132.198,123.621,0.0718042969229516,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8793,393,59.176,131.98,123.343,0.0601286988884261,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8794,394,51.765,131.994,123.371,0.0516264038079635,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8795,395,39.824,132.026,123.272,0.0379270507441659,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8796,396,43.941,132.055,123.335,0.0426502930658856,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8797,397,56.647,132.126,123.596,0.0572272949944186,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8798,398,82.647,131.546,123.471,0.087055883861242,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8799,399,29.588,131.829,123.123,0.0261837647579811,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8800,400,51.294,131.858,123.186,0.0510860474481068,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8801,401,36.471,132.127,123.623,0.0340803100337636,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8802,402,42.176,132.059,123.471,0.0406253907831954,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8803,403,36.706,132.446,123.777,0.034349914586983,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8804,404,30.118,132.552,123.942,0.0267918090694971,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8805,405,44.882,131.925,123.559,0.043729858532181,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8806,406,88.765,131.955,123.37,0.0940747802722891,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8807,407,56.176,132.185,123.508,0.0566869386345619,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8808,408,68.176,132.178,123.417,0.0704539796500188,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8809,409,59.765,132.009,123.693,0.0608044311516015,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8810,410,90.294,132.102,123.331,0.0958289307483419,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8811,411,70.176,132.138,123.462,0.0727484864859283,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8812,412,36.588,131.742,123.463,0.0342145386836643,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8813,413,77.353,131.965,123.593,0.0809823242665895,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8814,414,65.529,132.422,123.74,0.0674171998526926,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8815,415,116.118,132.225,123.513,0.1254556030136052,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8816,416,80.706,132.029,123.249,0.0848290649769918,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8817,417,86.882,132.233,123.726,0.0919145020862803,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8818,418,71.118,132.125,123.703,0.0738291992056417,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8819,419,43.941,132.283,123.381,0.0426502930658856,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8820,420,41.588,132.371,123.382,0.0399508057734381,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8821,421,72.353,132.135,123.305,0.0752460571768158,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8822,422,75.941,131.942,123.445,0.0793624024404374,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8823,423,38.765,132.206,123.324,0.0367121093745518,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8824,424,120.0,132.013,123.714,0.1299092407821055,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8825,425,40.294,132.186,123.549,0.0384662598506046,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8826,426,23.882,132.055,123.123,0.0196375367551313,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8827,427,34.882,132.039,123.221,0.0322573243526335,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8828,428,65.588,132.036,123.403,0.0674848878043519,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8829,429,112.0,132.248,123.464,0.1207312134384676,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8830,430,90.294,132.099,123.476,0.0958289307483419,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8831,431,65.647,132.033,123.471,0.0675525757560113,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8832,432,91.706,132.13,123.48,0.097448852574494,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8833,433,122.706,132.117,123.317,0.1330137085310911,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8834,434,859.294,132.092,123.486,0.9780668091555412,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8835,435,594.059,132.103,123.609,0.6737750488443142,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8836,436,535.588,132.092,123.648,0.6066939942430823,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8837,437,519.235,132.106,123.47,0.5879329590992683,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8838,438,567.824,132.129,123.616,0.6436768554242714,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8839,439,585.294,132.148,123.531,0.6637193726359408,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8840,440,564.588,132.119,123.497,0.63996434336377,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8841,441,512.941,132.054,123.61,0.5807121460866612,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8842,442,437.706,131.976,123.431,0.4943985351868359,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8843,443,200.059,132.056,123.471,0.2217572021701445,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8844,444,118.176,132.079,123.501,0.1278166505477561,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8845,445,121.0,132.122,123.899,0.1310564942000603,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8846,446,63.235,132.216,123.267,0.0647854005119044,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8847,447,79.588,132.004,123.613,0.0835464356557184,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8848,448,58.294,132.093,123.649,0.05911682137379,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8849,449,94.0,131.997,123.474,0.1000806519152822,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8850,450,89.235,132.029,123.269,0.0946139893787278,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8851,451,37.059,132.099,123.167,0.034754895043521,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8852,452,84.353,132.055,123.31,0.0890130981922727,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8853,453,73.647,132.031,123.245,0.0767306030996492,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8854,454,55.176,132.024,123.577,0.0555396852166071,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8855,455,84.824,132.104,123.336,0.0895534545521294,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8856,456,65.588,132.086,123.232,0.0674848878043519,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8857,457,43.941,132.311,123.465,0.0426502930658856,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8858,458,36.412,131.779,123.812,0.0340126220821043,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8859,459,48.941,131.996,123.372,0.0483865601556593,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8860,460,52.235,132.185,123.552,0.0521656129144022,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8861,461,35.471,132.098,123.263,0.0329330566158089,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8862,462,27.765,132.21,123.278,0.0240923217770496,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8863,463,57.059,132.335,123.731,0.0576999634026159,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8864,464,53.412,131.834,123.888,0.053515930187335,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8865,465,90.059,132.183,123.484,0.0955593261951225,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8866,466,32.529,131.92,123.205,0.029557837060186,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8867,467,36.412,132.014,123.288,0.0340126220821043,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8868,468,68.824,131.943,123.483,0.0711973998648535,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8869,469,59.059,132.021,123.258,0.0599944702385254,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8870,470,50.647,132.405,123.549,0.0503437744866901,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8871,471,56.294,131.961,123.472,0.0568223145378805,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8872,472,56.118,132.03,123.443,0.0566203979363205,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8873,473,60.412,131.998,123.304,0.0615467041130182,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8874,474,66.706,132.19,123.27,0.0687675171256254,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8875,475,89.0,132.078,123.816,0.0943443848255084,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8876,476,46.353,132.008,123.695,0.0454174683099924,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8877,477,638.294,132.098,123.553,0.7245238037875424,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8878,478,644.588,132.118,123.562,0.7317446168001496,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8879,479,621.588,132.029,123.508,0.7053577881871904,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8880,480,791.588,132.09,123.466,0.9003908692394971,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8881,481,878.412,132.057,123.51,1.0,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8882,482,446.824,132.02,123.598,0.5048591918517473,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8883,483,424.588,132.082,123.423,0.4793488648501056,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8884,484,180.294,132.223,123.391,0.199081738364269,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8885,485,340.118,132.077,123.485,0.3824403686354682,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8886,486,256.529,132.039,123.571,0.286542602682049,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8887,487,250.412,131.973,123.563,0.2795248535244198,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8888,488,526.882,132.097,123.564,0.5967060059863682,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8889,489,286.529,132.031,123.31,0.3209602052206914,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8890,490,389.471,132.008,123.491,0.4390607665717888,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8891,491,476.882,132.052,123.382,0.5393433350886311,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8892,492,475.176,132.081,123.641,0.5373861207576003,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8893,493,362.882,131.927,123.449,0.4085564454417901,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8894,494,411.647,132.03,123.496,0.4645022583683532,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8895,495,276.176,132.014,123.592,0.3090826905846059,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8896,496,280.0,132.059,123.463,0.3134697876548649,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8897,497,148.0,131.994,123.473,0.1620323364848384,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8898,498,176.412,132.093,123.678,0.1946281005957687,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8899,499,393.529,132.017,123.487,0.4437163209418491,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8900,500,722.353,132.006,123.524,0.8209607788474003,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8901,501,281.647,132.061,123.631,0.3153593140342363,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8902,502,98.647,132.011,123.494,0.1054119385485179,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8903,503,290.294,132.07,123.526,0.325279614339291,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8904,504,270.294,132.007,123.534,0.3023345459801961,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8905,505,341.647,132.009,123.402,0.384194519111521,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8906,506,150.0,131.959,123.49,0.1643268433207479,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8907,507,76.882,131.922,123.152,0.0804419679067328,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8908,508,52.765,132.127,123.869,0.0527736572259182,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8909,509,58.294,131.92,123.586,0.05911682137379,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8910,510,48.412,132.259,123.437,0.0477796630975612,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8911,511,48.118,132.119,123.683,0.0474423705926825,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8912,512,120.412,131.989,123.516,0.1303819091903029,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8913,513,53.647,131.992,123.705,0.0537855347405543,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8914,514,55.588,131.84,123.771,0.0560123536248045,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8915,515,33.059,132.101,123.316,0.030165881371702,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8916,516,98.529,131.943,123.75,0.1052765626451992,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8917,517,76.588,132.068,123.107,0.0801046754018541,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8918,518,69.0,131.779,123.417,0.0713993164664135,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8919,519,75.588,131.707,123.639,0.0789574219838994,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8920,520,55.0,131.86,123.765,0.0553377686150471,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8921,521,46.941,132.156,123.455,0.0460920533197498,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8922,522,51.235,131.961,123.301,0.0510183594964475,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8923,523,75.765,131.935,123.382,0.0791604858388774,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8924,524,55.118,131.937,123.608,0.0554731445183658,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8925,525,79.941,132.261,123.004,0.0839514161122564,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8926,526,35.294,131.96,123.734,0.0327299927608309,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8927,527,93.0,132.106,123.539,0.0989333984973274,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8928,528,97.0,132.024,123.252,0.1035224121691464,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8929,529,63.176,131.939,123.735,0.0647177125602451,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8930,530,81.0,132.025,123.581,0.0851663574818705,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8931,531,63.706,131.772,123.358,0.0653257568717611,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8932,532,116.882,131.904,123.169,0.1263321046249227,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8933,533,41.412,132.322,123.546,0.039748889171878,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8934,534,92.588,131.96,123.26,0.0984607300891301,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8935,535,38.588,131.815,123.552,0.0365090455195738,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8936,536,61.118,131.991,123.291,0.0623566650260942,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8937,537,64.353,132.079,123.507,0.0660680298331778,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8938,538,45.588,132.27,123.377,0.044539819445257,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8939,539,46.0,132.13,123.4,0.0450124878534544,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8940,540,55.294,132.163,123.45,0.0556750611199258,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8941,541,104.176,132.051,123.444,0.1117551026963897,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8942,542,87.235,131.778,123.409,0.0923194825428183,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8943,543,67.412,132.235,123.023,0.0695774780387014,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8944,544,40.0,132.224,123.567,0.0381289673457259,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8945,545,51.882,132.085,123.708,0.0517606324578642,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8946,546,79.882,132.062,123.213,0.0838837281605971,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8947,547,73.882,132.098,123.326,0.0770002076528686,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8948,548,55.059,131.788,123.632,0.0554054565667064,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8949,549,58.118,132.07,123.452,0.05891490477223,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8950,550,54.059,131.806,123.311,0.0542582031487517,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8951,551,29.059,131.753,123.599,0.025576867699883,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8952,552,51.176,131.984,123.654,0.0509506715447882,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8953,553,84.235,131.973,123.552,0.0888777222889541,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8954,554,37.118,132.202,123.798,0.0348225829951803,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8955,555,43.0,132.248,123.755,0.0415707275995902,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8956,556,56.824,131.996,123.311,0.0574303588493965,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8957,557,83.059,132.261,123.608,0.0875285522694393,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8958,558,55.765,132.046,123.251,0.0562154174797825,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8959,559,71.706,131.999,123.574,0.0745037842153991,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8960,560,75.529,131.857,123.672,0.0788897340322401,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8961,561,47.059,132.063,123.573,0.0462274292230685,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8962,562,57.765,132.253,123.484,0.058509924315692,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8963,563,89.882,132.132,123.674,0.0953562623401445,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8964,564,555.824,131.923,123.501,0.6299098144088146,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8965,565,744.765,132.141,123.376,0.846673022450602,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8966,566,402.588,132.014,123.589,0.4541092896551012,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8967,567,438.294,132.048,123.583,0.4950731201965933,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8968,568,508.765,131.996,123.617,0.5759212158132822,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8969,569,384.235,132.072,123.492,0.4330537476753777,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
8970,570,178.0,132.057,123.436,0.1964499390234808,13,132.05201,58.78554666666668,425.9741815786404,189.63083706057745
