,frame,mean_intensity,x,y,normalized_intensity,cell_id,x_microns,y_microns,x_pixels,y_pixels
13572,372,322.714,150.605,12.544,0.0688965033621003,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13573,373,315.429,150.498,12.47,0.0667290859091683,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13574,374,285.0,150.466,12.499,0.0576759156037098,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13575,375,379.714,150.417,12.458,0.0858550201523707,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13576,376,384.0,150.541,12.358,0.0871301816078637,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13577,377,376.857,150.436,12.509,0.0850050116879883,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13578,378,309.571,150.496,12.433,0.06498622641167,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13579,379,256.857,150.548,12.439,0.0493028710768926,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13580,380,310.571,150.465,12.4,0.0652837442500958,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13581,381,276.857,150.416,12.594,0.0552532278454085,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13582,382,327.0,150.491,12.646,0.0701716648175933,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13583,383,250.571,150.426,12.363,0.047432673944548,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13584,384,308.857,150.584,12.315,0.064773798675034,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13585,385,227.857,150.495,12.417,0.0406748537625444,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13586,386,197.857,150.57,12.411,0.0317493186097705,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13587,387,301.143,150.466,12.277,0.0624787460694174,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13588,388,254.286,150.514,12.583,0.0485379527142998,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13589,389,281.286,150.431,12.488,0.0565709343517964,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13590,390,248.429,150.49,12.347,0.0467953907346399,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13591,391,214.0,150.466,12.257,0.0365521490754781,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13592,392,340.143,150.501,12.501,0.0740819417680235,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13593,393,266.0,150.474,12.449,0.0520230766736196,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13594,394,368.714,150.535,12.494,0.082582323929687,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13595,395,259.429,150.559,12.525,0.0500680869573237,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13596,396,302.143,150.449,12.6,0.0627762639078432,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13597,397,298.857,150.526,12.407,0.061798620290776,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13598,398,275.857,150.504,12.394,0.0549557100069827,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13599,399,215.143,150.505,12.303,0.0368922119647988,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13600,400,350.143,150.489,12.303,0.0770571201522815,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13601,401,282.429,150.484,12.412,0.056910997241117,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13602,402,352.143,150.468,12.332,0.0776521558291331,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13603,403,308.143,150.438,12.455,0.064561370938398,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13604,404,382.143,150.554,12.387,0.086577690981907,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13605,405,261.857,150.551,12.526,0.0507904602690215,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13606,406,308.714,150.537,12.445,0.0647312536241391,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13607,407,264.143,150.486,12.362,0.0514705860476629,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13608,408,325.0,150.43,12.43,0.0695766291407417,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13609,409,246.286,150.507,12.306,0.0461578100068934,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13610,410,201.143,150.569,12.234,0.0327269622268377,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13611,411,207.857,150.494,12.27,0.0347244969940285,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13612,412,261.714,150.502,12.513,0.0507479152181266,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13613,413,292.857,150.497,12.514,0.0600135132602213,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13614,414,202.429,150.401,12.246,0.0331095701670532,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13615,415,144.0,150.543,12.561,0.0157259003856723,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13616,416,256.714,150.535,12.533,0.0492603260259977,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13617,417,274.857,150.482,12.319,0.0546581921685569,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13618,418,304.714,150.498,12.438,0.0635411822704359,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13619,419,300.571,150.433,12.408,0.0623085658658379,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13620,420,253.0,150.445,12.606,0.0481553447740842,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13621,421,176.0,150.548,12.568,0.0252464712152978,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13622,422,323.429,150.538,12.403,0.0691092286165747,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13623,423,259.714,150.565,12.465,0.050152879541275,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13624,424,223.143,150.407,12.49,0.0392723546722052,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13625,425,266.0,150.448,12.576,0.0520230766736196,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13626,426,203.0,150.645,12.336,0.0332794528527944,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13627,427,257.571,150.449,12.294,0.0495152988135286,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13628,428,131.571,150.542,12.54,0.0120280511718781,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13629,429,200.286,150.431,12.47,0.0324719894393068,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13630,430,365.429,150.496,12.479,0.0816049778304582,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13631,431,204.0,150.51,12.139,0.0335769706912202,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13632,432,246.571,150.482,12.253,0.0462426025908448,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13633,433,291.714,150.512,12.47,0.0596734503709006,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13634,434,316.857,150.502,12.405,0.0671539413824404,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13635,435,205.286,150.488,12.341,0.0339595786314358,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13636,436,270.429,150.453,12.306,0.0533407831800075,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13637,437,360.0,150.44,12.43,0.0799897534856446,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13638,438,231.714,150.559,12.482,0.0418223800653527,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13639,439,243.857,150.467,12.404,0.0454351391773572,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13640,440,117.571,150.459,12.663,0.0078628014339169,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13641,441,149.0,150.527,12.57,0.0172134895778013,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13642,442,262.857,150.453,12.529,0.0510879781074473,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13643,443,273.143,150.444,12.406,0.0541482465934951,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13644,444,290.286,150.481,12.487,0.0592485948976285,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13645,445,265.286,150.453,12.553,0.0518106489369836,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13646,446,226.571,150.569,12.559,0.0402922458223288,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13647,447,301.429,150.515,12.372,0.0625638361712072,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13648,448,252.429,150.578,12.446,0.0479854620883431,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13649,449,232.286,150.541,12.463,0.0419925602689323,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13650,450,278.714,150.559,12.397,0.0558057184713652,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13651,451,248.143,150.58,12.584,0.0467103006328501,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13652,452,261.286,150.504,12.458,0.0506205775832804,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13653,453,213.286,150.485,12.274,0.0363397213388421,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13654,454,300.143,150.587,12.422,0.0621812282309916,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13655,455,234.429,150.576,12.482,0.0426301409966788,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13656,456,250.429,150.45,12.346,0.0473904264114915,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13657,457,201.714,150.538,12.335,0.0328968449125788,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13658,458,154.0,150.584,12.261,0.0187010787699303,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13659,459,217.429,150.479,12.472,0.0375723377434402,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13660,460,315.714,150.448,12.353,0.0668138784931197,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13661,461,298.857,150.404,12.6,0.061798620290776,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13662,462,214.857,150.584,12.529,0.0368071218630091,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13663,463,234.857,150.424,12.522,0.042757478631525,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13664,464,232.857,150.502,12.421,0.0421624429546734,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13665,465,265.0,150.429,12.422,0.0517255588351938,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13666,466,331.0,150.426,12.412,0.0713617361712964,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13667,467,259.429,150.463,12.471,0.0500680869573237,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13668,468,231.143,150.428,12.366,0.0416524973796116,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13669,469,241.143,150.528,12.471,0.0446276757638696,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13670,470,283.286,150.54,12.323,0.0571659700286479,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13671,471,241.857,150.483,12.316,0.0448401035005056,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13672,472,176.0,150.504,12.389,0.0252464712152978,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13673,473,201.429,150.568,12.425,0.0328120523286274,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13674,474,220.143,150.491,12.505,0.0383798011569278,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13675,475,263.571,150.44,12.459,0.0513004058440834,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13676,476,242.143,150.467,12.409,0.0449251936022954,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13677,477,183.0,150.497,12.36,0.0273290960842784,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13678,478,302.286,150.482,12.56,0.0628188089587381,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13679,479,188.286,150.53,12.48,0.0289017753781972,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13680,480,203.143,150.441,12.524,0.0333219979036893,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13681,481,205.571,150.5,12.515,0.0340443712153871,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13682,482,382.143,150.494,12.375,0.086577690981907,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13683,483,202.0,150.61,12.282,0.0329819350143686,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13684,484,250.286,150.498,12.507,0.0473478813605966,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13685,485,231.429,150.54,12.465,0.0417375874814014,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13686,486,224.143,150.481,12.314,0.039569872510631,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13687,487,189.714,150.443,12.446,0.0293266308514692,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13688,488,116.286,150.452,12.571,0.0074804910115398,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13689,489,253.429,150.452,12.229,0.0482829799267689,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13690,490,185.429,150.495,12.472,0.0280517669138147,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13691,491,184.857,150.573,12.529,0.0278815867102351,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13692,492,203.429,150.542,12.439,0.033407088005479,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13693,493,261.857,150.496,12.301,0.0507904602690215,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13694,494,186.429,150.517,12.4,0.0283492847522405,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13695,495,306.714,150.455,12.374,0.0641362179472875,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13696,496,163.857,150.543,12.539,0.0216337121032934,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13697,497,239.857,150.437,12.386,0.044245067823654,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13698,498,286.857,150.542,12.384,0.0582284062296665,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13699,499,147.857,150.591,12.472,0.0168734266884806,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13700,500,242.286,150.444,12.475,0.0449677386531903,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13701,501,278.286,150.54,12.391,0.055678380836519,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13702,502,272.571,150.584,12.604,0.0539780663899155,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13703,503,180.714,150.45,12.597,0.0266489703056371,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13704,504,180.857,150.54,12.386,0.0266915153565319,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13705,505,235.571,150.522,12.349,0.042969906368161,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13706,506,206.714,150.435,12.444,0.0343844341047078,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13707,507,186.714,150.446,12.527,0.0284340773361918,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13708,508,201.143,150.527,12.403,0.0327269622268377,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13709,509,218.857,150.538,12.501,0.0379971932167122,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13710,510,154.429,150.552,12.304,0.018828713922615,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13711,511,180.571,150.589,12.379,0.0266064252547422,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13712,512,217.429,150.545,12.505,0.0375723377434402,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13713,513,203.286,150.332,12.518,0.0333645429545842,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13714,514,188.571,150.556,12.457,0.0289865679621485,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13715,515,201.571,150.55,12.257,0.0328542998616839,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13716,516,242.571,150.506,12.286,0.0450525312371416,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13717,517,215.571,150.474,12.573,0.0370195495996451,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13718,518,190.571,150.57,12.311,0.0295816036390001,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13719,519,226.0,150.566,12.229,0.0401223631365877,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13720,520,157.857,150.433,12.556,0.0198486050727386,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13721,521,219.143,150.465,12.45,0.038082283318502,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13722,522,282.143,150.506,12.437,0.0568259071393272,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13723,523,151.0,150.462,12.422,0.0178085252546529,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13724,524,256.0,150.62,12.349,0.0490478982893616,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13725,525,201.714,150.437,12.663,0.0328968449125788,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13726,526,176.143,150.486,12.55,0.0252890162661927,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13727,527,284.429,150.498,12.556,0.0575060329179686,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13728,528,254.571,150.471,12.512,0.0486227452982512,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13729,529,246.143,150.442,12.669,0.0461152649559985,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13730,530,320.286,150.507,12.333,0.0681741300504025,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13731,531,237.429,150.568,12.486,0.0435226945119562,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13732,532,274.143,150.495,12.373,0.0544457644319209,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13733,533,193.0,150.573,12.43,0.0303042744685364,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13734,534,189.429,150.443,12.465,0.0292418382675179,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13735,535,203.857,150.502,12.368,0.0335344256403253,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13736,536,248.571,150.466,12.285,0.0468376382676964,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13737,537,282.857,150.444,12.441,0.0570383348759633,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13738,538,231.571,150.469,12.58,0.0417798350144578,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13739,539,294.857,150.54,12.385,0.0606085489370729,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13740,540,174.429,150.504,12.28,0.0247790706911309,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13741,541,139.0,150.617,12.553,0.0142383111935433,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13742,542,268.429,150.466,12.323,0.0527457475031559,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13743,543,241.286,150.584,12.569,0.0446702208147645,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13744,544,193.143,150.606,12.312,0.0303468195194313,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13745,545,161.429,150.567,12.576,0.0209113387915955,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13746,546,218.714,150.418,12.354,0.0379546481658174,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13747,547,207.857,150.43,12.298,0.0347244969940285,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13748,548,241.0,150.457,12.582,0.0445851307129747,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13749,549,287.286,150.448,12.384,0.0583560413823511,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13750,550,262.0,150.571,12.297,0.0508330053199164,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13751,551,239.286,150.514,12.343,0.0440751851379129,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13752,552,150.714,150.454,12.415,0.0177234351528631,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13753,553,122.714,150.423,12.281,0.0093929356769408,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13754,554,310.857,150.483,12.418,0.0653688343518856,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13755,555,375.571,150.535,12.386,0.0846224037477727,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13756,556,222.571,150.407,12.314,0.0391021744686257,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13757,557,266.429,150.525,12.432,0.0521507118263043,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13758,558,255.714,150.502,12.281,0.0489628081875719,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13759,559,244.429,150.409,12.378,0.0456053193809367,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13760,560,173.429,150.468,12.365,0.0244815528527051,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13761,561,261.857,150.397,12.483,0.0507904602690215,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13762,562,214.571,150.51,12.42,0.0367220317612193,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13763,563,233.571,150.577,12.265,0.0423748706913094,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13764,564,171.857,150.493,12.484,0.0240138548106998,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13765,565,161.571,150.432,12.302,0.020953586324652,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13766,566,116.143,150.708,12.347,0.0074379459606449,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13767,567,222.286,150.55,12.697,0.0390173818846743,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13768,568,160.143,150.605,12.299,0.02052873085138,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13769,569,277.0,150.553,12.336,0.0552957728963034,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13770,570,222.714,150.435,12.217,0.0391447195195205,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13771,571,229.429,150.636,12.338,0.0411425518045498,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13772,572,297.429,150.449,12.541,0.061373764817504,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13773,573,250.0,150.477,12.321,0.0472627912588069,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13774,574,275.857,150.5,12.408,0.0549557100069827,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13775,575,207.429,150.536,12.58,0.0345971593591822,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13776,576,214.0,150.446,12.529,0.0365521490754781,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13777,577,189.143,150.531,12.408,0.0291567481657281,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13778,578,232.143,150.498,12.368,0.0419500152180374,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13779,579,206.571,150.505,12.484,0.0343418890538129,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13780,580,220.143,150.494,12.484,0.0383798011569278,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13781,581,163.571,150.628,12.515,0.0215486220015036,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13782,582,287.571,150.504,12.476,0.0584408339663025,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13783,583,94.286,150.449,12.375,0.0009350985661722,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13784,584,215.429,150.455,12.495,0.0369773020665886,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13785,585,194.286,150.503,12.295,0.030686882408752,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13786,586,335.143,150.491,12.535,0.0725943525758945,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13787,587,159.571,150.344,12.403,0.0203585506478004,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13788,588,181.286,150.508,12.513,0.0268191505092166,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13789,589,198.286,150.553,12.528,0.0318769537624552,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13790,590,182.857,150.534,12.287,0.0272865510333835,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13791,591,142.0,150.596,12.488,0.0151308647088207,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13792,592,127.286,150.491,12.562,0.0107531872342235,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13793,593,255.714,150.444,12.467,0.0489628081875719,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13794,594,145.0,150.5,12.68,0.0160234182240981,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13795,595,217.857,150.445,12.561,0.0376996753782864,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13796,596,237.714,150.496,12.44,0.0436074870959075,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13797,597,148.0,150.59,12.276,0.0169159717393755,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13798,598,143.143,150.555,12.419,0.0154709275981414,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13799,599,215.286,150.56,12.502,0.0369347570156937,41,150.50110166666664,172.33580666666666,485.4873743242687,555.9219611504477
13800,0,35.677,84.607,35.473,0.0674058623339554,40,84.79469,149.23366833333333,273.5312296644672,481.398942006262
13801,1,63.226,84.919,35.241,0.1195501985531551,40,84.79469,149.23366833333333,273.5312296644672,481.398942006262
13802,2,40.387,84.624,35.505,0.0763208800693516,40,84.79469,149.23366833333333,273.5312296644672,481.398942006262
13803,3,43.484,84.727,35.511,0.082182835467764,40,84.79469,149.23366833333333,273.5312296644672,481.398942006262
13804,4,18.0,84.454,35.221,0.0339471004425331,40,84.79469,149.23366833333333,273.5312296644672,481.398942006262
