,frame,mean_intensity,x,y,normalized_intensity,cell_id,x_microns,y_microns,x_pixels,y_pixels
17386,586,14.5,133.174,189.514,0.0046234028244788,9,132.81867333333332,28.290674999999997,428.4472888487456,91.26030555468128
17387,587,13.125,133.056,190.119,0.003698722259583,9,132.81867333333332,28.290674999999997,428.4472888487456,91.26030555468128
17388,588,33.25,132.878,190.13,0.0172326832548755,9,132.81867333333332,28.290674999999997,428.4472888487456,91.26030555468128
17389,589,25.188,132.759,190.144,0.0118110289172831,9,132.81867333333332,28.290674999999997,428.4472888487456,91.26030555468128
17390,590,27.688,132.769,190.205,0.0134922663080026,9,132.81867333333332,28.290674999999997,428.4472888487456,91.26030555468128
17391,591,35.0,133.024,189.694,0.0184095494283792,9,132.81867333333332,28.290674999999997,428.4472888487456,91.26030555468128
17392,592,21.875,132.798,190.121,0.0095830531271015,9,132.81867333333332,28.290674999999997,428.4472888487456,91.26030555468128
17393,593,25.5,133.039,189.631,0.0120208473436449,9,132.81867333333332,28.290674999999997,428.4472888487456,91.26030555468128
17394,594,640.062,132.883,190.0,0.425310692669805,9,132.81867333333332,28.290674999999997,428.4472888487456,91.26030555468128
17395,595,689.875,132.951,189.896,0.4588096839273705,9,132.81867333333332,28.290674999999997,428.4472888487456,91.26030555468128
17396,596,640.688,132.834,189.919,0.4257316745124411,9,132.81867333333332,28.290674999999997,428.4472888487456,91.26030555468128
17397,597,521.312,132.807,189.793,0.3454519166106254,9,132.81867333333332,28.290674999999997,428.4472888487456,91.26030555468128
17398,598,449.625,132.839,189.98,0.2972427706792199,9,132.81867333333332,28.290674999999997,428.4472888487456,91.26030555468128
17399,599,529.25,132.891,189.896,0.3507901815736381,9,132.81867333333332,28.290674999999997,428.4472888487456,91.26030555468128
17400,0,78.471,127.91,166.462,0.0181547696540231,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17401,1,45.255,128.093,166.745,0.0034960884145843,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17402,2,62.902,127.891,166.82,0.0112839541368982,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17403,3,104.588,127.932,166.395,0.0296805637872849,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17404,4,448.863,127.97,165.938,0.1816138936195283,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17405,5,414.392,127.934,165.915,0.1664013634833079,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17406,6,357.843,127.853,166.108,0.1414455059023522,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17407,7,183.137,127.84,166.124,0.0643453263317418,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17408,8,206.157,127.951,166.25,0.0745043714344598,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17409,9,83.176,127.843,166.755,0.0202311513746264,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17410,10,83.529,127.985,166.582,0.0203869351679044,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17411,11,94.627,127.912,166.847,0.0252846364081288,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17412,12,80.745,127.963,166.669,0.0191583173761596,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17413,13,100.98,127.931,166.587,0.0280883033732707,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17414,14,96.98,127.639,166.681,0.0263230479253614,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17415,15,90.824,127.957,166.823,0.023606319791029,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17416,16,97.882,127.952,166.518,0.026721113028865,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17417,17,94.353,127.739,166.584,0.025163716409947,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17418,18,78.667,127.896,166.857,0.0182412671709707,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17419,19,76.824,127.714,166.757,0.0174279257233465,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17420,20,63.765,127.769,166.684,0.0116648079997846,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17421,21,109.098,127.982,166.544,0.0316708893048026,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17422,22,59.725,127.957,166.636,0.0098818999973962,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17423,23,138.118,128.192,166.925,0.0444778175793846,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17424,24,77.569,127.917,166.744,0.0177567045505196,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17425,25,50.039,127.681,166.982,0.0056073339302838,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17426,26,59.255,127.747,166.621,0.0096744824822669,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17427,27,87.686,127.716,166.643,0.0222214768921442,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17428,28,79.647,127.968,166.542,0.0186737547557085,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17429,29,75.647,128.011,166.557,0.0169084993077992,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17430,30,87.059,127.759,166.61,0.0219447731006844,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17431,31,130.941,127.908,166.849,0.0413105079919733,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17432,32,82.353,127.78,166.511,0.0198679500662191,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17433,33,86.196,128.041,166.635,0.021563919237798,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17434,34,101.412,127.812,166.567,0.0282789509616449,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17435,35,83.961,127.796,166.538,0.0205775827562786,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17436,36,80.353,127.904,166.459,0.0189853223422644,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17437,37,99.843,127.978,166.699,0.0275865295122025,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17438,38,91.529,127.552,166.585,0.023917446063723,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17439,39,76.353,127.922,166.635,0.0172200668943551,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17440,40,73.765,127.835,166.573,0.0160779466195578,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17441,41,80.745,127.959,166.532,0.0191583173761596,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17442,42,103.294,127.86,166.766,0.0291095036498862,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17443,43,73.922,127.853,166.744,0.0161472328958883,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17444,44,100.392,127.961,166.947,0.0278288108224281,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17445,45,38.784,127.731,167.12,0.000640346413729,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17446,46,85.255,127.941,166.688,0.0211486428936773,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17447,47,84.706,127.774,166.722,0.0209063615834517,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17448,48,95.647,127.735,166.638,0.0257347765473457,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17449,49,98.0,127.814,166.821,0.0267731880645783,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17450,50,54.51,127.892,166.549,0.0075804482071845,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17451,51,87.765,127.755,166.451,0.0222563406872404,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17452,52,88.51,127.817,166.556,0.0225851195144135,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17453,53,64.98,128.027,166.72,0.012201004342087,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17454,54,52.078,127.618,166.386,0.0065071728948556,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17455,55,122.275,127.81,166.512,0.0374860820640779,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17456,56,84.431,128.074,166.563,0.020785000271408,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17457,57,97.333,127.993,166.594,0.0264788317186394,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17458,58,86.471,127.857,166.681,0.0216852805498417,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17459,59,93.059,127.718,166.659,0.0245926562725483,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17460,60,130.549,127.733,166.441,0.0411375129580782,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17461,61,102.627,127.839,166.308,0.0288151473039474,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17462,62,85.804,127.757,166.645,0.0213909242039028,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17463,63,119.255,127.805,166.439,0.0361533142009063,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17464,64,96.667,127.781,166.542,0.0261849166865625,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17465,65,78.588,127.901,166.748,0.0182064033758745,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17466,66,148.471,127.916,166.477,0.0490467399924358,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17467,67,91.961,127.883,166.518,0.0241080936520972,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17468,68,74.353,128.057,166.661,0.0163374391704005,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17469,69,66.98,127.986,166.699,0.0130836320660417,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17470,70,106.98,127.726,166.406,0.0307361865451347,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17471,71,52.078,127.736,166.643,0.0065071728948556,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17472,72,103.569,127.787,166.943,0.02923086496193,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17473,73,114.51,128.024,166.545,0.0340592799258239,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17474,74,174.627,127.956,166.892,0.0605897453663147,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17475,75,122.471,127.933,166.665,0.0375725795810254,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17476,76,69.333,127.957,166.642,0.0141220435832743,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17477,77,103.961,127.816,166.716,0.0294038599958251,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17478,78,124.235,127.715,166.779,0.0383510572335534,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17479,79,143.412,128.073,166.414,0.0468141331646926,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17480,80,95.529,127.84,166.489,0.0256827015116323,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17481,81,97.412,127.786,166.484,0.0265136955137356,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17482,82,89.176,127.873,166.605,0.0228790345464904,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17483,83,131.961,128.057,166.652,0.0417606481311902,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17484,84,98.51,127.873,166.629,0.0269982581341867,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17485,85,107.882,127.841,166.51,0.0311342516486382,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17486,86,77.176,127.865,166.831,0.0175832682027625,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17487,87,75.882,127.733,166.578,0.0170122080653638,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17488,88,109.804,127.908,166.72,0.0319824568913586,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17489,89,105.412,127.6,166.435,0.0300442064095542,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17490,90,165.765,127.625,167.001,0.0566788219214717,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17491,91,47.725,127.903,166.692,0.0045861336536683,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17492,92,1991.706,127.79,166.635,0.8624918963742094,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17493,93,1302.431,127.78,166.686,0.5583052841597892,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17494,94,1191.216,127.91,166.719,0.509224562999981,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17495,95,1213.412,127.818,166.69,0.5190199654804297,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17496,96,1037.569,127.826,166.712,0.4414180120487511,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17497,97,686.706,127.913,166.659,0.2865773064938011,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17498,98,114.588,128.097,166.701,0.0340937024070581,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17499,99,96.745,127.733,167.044,0.0262193391677968,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17500,100,85.02,128.048,166.561,0.0210449341361126,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17501,101,57.765,127.78,166.737,0.0090169248279206,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17502,102,68.471,127.784,166.565,0.0137416310342499,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17503,103,52.941,127.985,166.809,0.006888026757742,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17504,104,84.706,127.794,166.433,0.0209063615834517,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17505,105,132.039,127.912,166.832,0.0417950706124244,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17506,106,102.039,127.867,166.668,0.0285556547531047,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17507,107,90.275,127.88,166.62,0.0233640384808035,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17508,108,117.608,127.975,166.657,0.0354264702702297,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17509,109,115.451,127.934,166.711,0.0344745562699446,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17510,110,78.549,127.95,166.538,0.0181891921352574,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17511,111,78.588,127.843,166.402,0.0182064033758745,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17512,112,119.569,127.983,166.862,0.0362918867535672,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17513,113,137.451,127.87,166.618,0.0441834612334457,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17514,114,96.235,127.979,166.331,0.0259942690981883,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17515,115,80.549,127.685,166.347,0.019071819859212,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17516,116,77.49,127.707,166.67,0.0177218407554234,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17517,117,82.235,127.828,166.552,0.0198158750305058,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17518,118,70.471,127.772,166.721,0.0146242587582045,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17519,119,89.294,128.051,166.39,0.0229311095822037,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17520,120,134.51,127.893,166.499,0.0428855571653704,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17521,121,108.863,127.765,166.855,0.031567180547238,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17522,122,94.549,127.877,166.74,0.0252502139268946,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17523,123,89.294,127.7,166.636,0.0229311095822037,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17524,124,121.02,128.105,166.517,0.0369322331672963,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17525,125,51.373,127.724,166.439,0.0061960466221616,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17526,126,84.745,127.858,166.764,0.0209235728240689,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17527,127,81.569,127.693,166.532,0.0195219599984289,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17528,128,82.824,127.67,166.395,0.0200758088952104,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17529,129,71.569,127.907,166.613,0.0151088213786556,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17530,130,83.961,127.73,166.625,0.0205775827562786,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17531,131,79.098,127.733,166.391,0.0184314734454829,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17532,132,72.235,127.863,166.425,0.0154027364107325,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17533,133,109.373,127.704,166.631,0.0317922506168464,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17534,134,97.373,127.886,166.694,0.0264964842731185,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17535,135,114.235,127.595,166.472,0.0339379186137802,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17536,136,81.412,127.824,166.652,0.0194526737220984,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17537,137,84.745,127.845,166.601,0.0209235728240689,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17538,138,101.176,127.806,166.67,0.0281748008902183,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17539,139,109.373,128.134,166.595,0.0317922506168464,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17540,140,62.706,127.943,166.514,0.0111974566199506,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17541,141,95.373,128.045,166.814,0.0256138565491639,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17542,142,59.608,127.569,166.493,0.0098302662755449,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17543,143,154.784,127.706,166.617,0.0518327544030987,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17544,144,113.843,127.899,166.708,0.033764923579885,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17545,145,117.412,127.711,166.587,0.0353399727532821,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17546,146,119.961,127.851,166.747,0.0364648817874623,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17547,147,93.843,127.776,166.525,0.0249386463403386,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17548,148,97.725,127.982,166.439,0.0266518267525345,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17549,149,93.922,127.754,166.686,0.0249735101354348,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17550,150,128.745,127.893,166.607,0.0403413827510711,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17551,151,92.392,127.978,166.588,0.0242982999266095,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17552,152,76.471,128.015,166.964,0.0172721419300685,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17553,153,165.137,127.902,166.514,0.0564016768161499,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17554,154,101.765,127.794,166.863,0.0284347347549229,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17555,155,135.098,127.885,166.591,0.0431450497162131,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17556,156,92.549,127.906,166.785,0.0243675862029399,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17557,157,78.471,127.76,166.641,0.0181547696540231,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17558,158,108.0,127.815,166.596,0.0311863266843515,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17559,159,114.275,127.859,166.542,0.0339555711682593,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17560,160,94.039,127.747,166.628,0.0250251438572861,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17561,161,104.627,127.942,166.402,0.029697775027902,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17562,162,97.412,127.702,166.517,0.0265136955137356,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17563,163,115.843,127.961,166.575,0.0346475513038397,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17564,164,94.51,127.894,166.769,0.0252330026862774,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17565,165,91.176,127.865,166.578,0.023761662270445,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17566,166,99.294,127.773,166.914,0.027344248201977,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17567,167,95.176,127.834,166.695,0.0255269177183543,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17568,168,92.784,128.039,166.904,0.0244712949605046,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17569,169,101.059,127.869,166.55,0.0281231671683669,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17570,170,101.216,128.089,166.604,0.0281924534446974,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17571,171,112.824,127.856,166.775,0.0333152247545302,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17572,172,94.157,128.006,166.574,0.0250772188929994,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17573,173,109.529,128.061,166.12,0.0318610955793149,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17574,174,126.196,127.813,166.586,0.0392164737168909,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17575,175,62.275,127.758,166.321,0.0110072503454384,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17576,176,75.529,127.894,166.526,0.0168564242720858,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17577,177,116.0,127.841,166.875,0.0347168375801701,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17578,178,78.471,127.789,166.501,0.0181547696540231,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17579,179,55.02,127.75,166.574,0.0078055182767929,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17580,180,115.059,127.829,166.525,0.0343015612360495,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17581,181,117.176,127.834,166.645,0.0352358226818555,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17582,182,123.216,128.022,166.423,0.0379013584081985,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17583,183,114.588,127.939,166.628,0.0340937024070581,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17584,184,134.902,127.772,166.58,0.0430585521992655,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17585,185,123.137,127.893,166.587,0.0378664946131023,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17586,186,138.118,127.801,166.685,0.0444778175793846,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17587,187,99.843,127.924,166.798,0.0275865295122025,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17588,188,107.608,127.788,166.518,0.0310133316504564,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17589,189,122.118,127.866,166.642,0.0374167957877474,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17590,190,100.706,127.902,166.727,0.0279673833750889,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17591,191,92.51,127.885,166.631,0.0243503749623228,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17592,192,79.49,128.065,166.605,0.018604468479378,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17593,193,84.98,127.906,166.637,0.0210272815816335,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17594,194,79.765,127.962,166.665,0.0187258297914218,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17595,195,125.216,127.864,166.51,0.0387839861321532,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17596,196,69.49,128.107,166.566,0.0141913298596048,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17597,197,86.157,127.76,166.728,0.0215467079971808,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17598,198,105.137,127.913,166.463,0.0299228450975105,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17599,199,68.588,127.939,166.605,0.0137932647561012,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17600,200,116.784,127.79,166.761,0.0350628276479604,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17601,201,57.922,127.884,166.671,0.0090862111042511,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17602,202,71.059,127.814,166.374,0.0148837513090472,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17603,203,37.333,127.67,166.857,0.0,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17604,204,75.059,127.872,166.517,0.0166490067569565,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17605,205,75.098,127.973,166.648,0.0166662179975736,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17606,206,97.373,127.909,166.753,0.0264964842731185,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17607,207,73.412,127.498,166.389,0.0159221628262798,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17608,208,48.196,128.009,166.612,0.0047939924826596,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17609,209,89.294,127.906,166.623,0.0229311095822037,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17610,210,91.686,127.84,166.365,0.0239867323400535,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17611,211,109.451,127.923,166.464,0.0318266730980806,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17612,212,55.961,127.661,166.525,0.0082207946209136,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17613,213,91.373,127.965,166.563,0.0238486011012546,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17614,214,92.275,127.864,166.333,0.0242466662047581,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17615,215,71.333,128.14,166.546,0.015004671307229,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17616,216,78.431,127.786,167.038,0.018137117099544,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
17617,217,92.98,127.833,166.622,0.0245577924774521,21,127.85571666666664,51.65073833333335,412.4377528765663,166.61534074151314
