,frame,mean_intensity,x,y,normalized_intensity,cell_id,x_microns,y_microns,x_pixels,y_pixels
6902,38,83.389,139.632,136.463,0.0970237204207565,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6903,39,153.611,139.591,136.347,0.1804503149495914,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6904,40,145.278,139.506,136.501,0.1705503717379372,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6905,41,183.0,139.367,136.472,0.2153656432884016,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6906,42,120.889,139.629,136.43,0.1415752469342609,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6907,43,129.444,139.246,136.42,0.1517389351828751,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6908,44,111.611,139.525,136.529,0.1305526052544664,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6909,45,126.944,139.551,136.453,0.1487688334153081,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6910,46,127.333,139.666,136.336,0.1492309812503415,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6911,47,105.889,139.536,136.484,0.1237546363288591,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6912,48,129.222,139.507,136.548,0.1514751901459151,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6913,49,144.5,139.436,136.646,0.1696260760678704,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6914,50,127.444,139.531,136.567,0.1493628537688215,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6915,51,90.0,139.671,136.194,0.1048778575349105,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6916,52,119.611,139.312,136.569,0.1400569309106807,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6917,53,96.944,139.499,136.329,0.1131276122045045,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6918,54,87.5,139.41,136.317,0.1019077557673436,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6919,55,71.056,139.523,136.586,0.0823716143809951,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6920,56,135.556,139.535,136.441,0.1590002399842228,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6921,57,66.278,139.387,136.034,0.0766951558828211,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6922,58,108.222,139.502,136.457,0.1265263352983526,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6923,59,86.889,139.26,136.523,0.1011818628953502,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6924,60,88.889,139.509,136.187,0.1035579443094038,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6925,61,128.944,139.439,136.385,0.1511449148293617,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6926,62,151.389,139.441,136.638,0.1778104884985779,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6927,63,128.0,139.551,136.546,0.1500234044019284,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6928,64,69.222,139.521,136.459,0.080192747724308,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6929,65,60.611,139.515,136.533,0.0699625291961003,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6930,66,784.667,139.461,136.365,0.9301705313630868,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6931,67,785.333,139.466,136.446,0.9309617664739664,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6932,68,297.611,139.54,136.469,0.3515281767614486,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6933,69,135.167,139.395,136.339,0.1585380921491894,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6934,70,124.556,139.523,136.425,0.1459317922069281,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6935,71,67.556,139.511,136.597,0.0782134719064014,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6936,72,83.944,139.396,136.546,0.0976830830131563,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6937,73,116.5,139.697,136.401,0.1363609362711204,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6938,74,98.444,139.474,136.72,0.1149096732650447,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6939,75,81.389,139.683,136.505,0.0946476390067029,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6940,76,78.944,139.485,136.624,0.0917428794780224,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6941,77,101.944,139.462,136.543,0.1190678157396385,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6942,78,93.278,139.585,136.408,0.1087722549725443,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6943,79,118.167,139.372,136.792,0.138341400129734,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6944,80,59.056,139.512,136.848,0.0681151258966737,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6945,81,114.111,139.547,136.413,0.1335227070220334,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6946,82,65.0,139.569,136.391,0.0751768398592409,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6947,83,115.222,139.549,136.764,0.1348426202475401,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6948,84,187.0,139.585,136.346,0.2201178061165087,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6949,85,106.556,139.558,136.474,0.124547059480446,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6950,86,75.278,139.303,136.531,0.0873875222460622,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6951,87,59.0,139.644,136.46,0.0680485956170802,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6952,88,74.444,139.545,136.121,0.0863966962964019,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6953,89,106.0,139.618,136.306,0.1238865088473391,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6954,90,108.0,139.46,136.703,0.1262625902613927,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6955,91,114.0,139.471,136.413,0.1333908345035534,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6956,92,781.667,139.472,136.358,0.9266064092420064,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6957,93,843.111,139.433,136.339,0.99960438244456,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6958,94,679.056,139.478,136.433,0.8047003642532808,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6959,95,493.778,139.509,136.547,0.5845825581367721,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6960,96,161.278,139.553,136.523,0.1895590230503658,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6961,97,133.778,139.414,136.274,0.1568879036071291,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6962,98,55.333,139.456,136.526,0.063692050344413,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6963,99,130.667,139.515,136.6,0.1531919089675688,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6964,100,118.667,139.619,136.469,0.1389354204832474,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6965,101,123.333,139.457,136.635,0.1444788184222344,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6966,102,133.111,139.51,136.683,0.1560954804555423,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6967,103,141.889,139.707,136.536,0.1665241017818234,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6968,104,129.167,139.327,136.562,0.1514098479070287,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6969,105,110.722,139.507,136.297,0.1294964370659196,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6970,106,156.056,139.503,136.683,0.1833550744782719,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6971,107,765.167,139.502,136.362,0.9070037375760645,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6972,108,771.444,139.459,136.349,0.9144610690940714,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6973,109,377.722,139.481,136.449,0.4467033058420714,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6974,110,143.444,139.511,136.553,0.1683715050812501,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6975,111,88.0,139.701,136.509,0.102501776120857,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6976,112,74.278,139.542,136.444,0.0861994815390354,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6977,113,102.0,139.588,136.513,0.119134346019232,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6978,114,117.778,139.643,136.666,0.1378792522947006,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6979,115,113.778,139.505,136.608,0.1331270894665935,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6980,116,71.0,139.597,136.414,0.0823050841014016,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6981,117,93.667,139.56,136.61,0.1092344028075778,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6982,118,93.889,139.491,136.752,0.1094981478445377,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6983,119,67.889,139.36,136.402,0.0786090894618413,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6984,120,152.722,139.672,136.405,0.1793941467610446,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6985,121,58.333,139.448,136.346,0.0672561724654933,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6986,122,110.833,139.603,136.567,0.1296283095843996,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6987,123,79.944,139.416,136.53,0.0929309201850492,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6988,124,82.778,139.429,136.617,0.0962978275487631,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6989,125,116.778,139.725,136.493,0.1366912115876738,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6990,126,76.944,139.481,136.347,0.0893667980639688,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6991,127,124.833,139.467,136.534,0.1462608794827746,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6992,128,60.111,139.495,136.284,0.0693685088425869,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6993,129,716.444,139.437,136.43,0.8491188302075983,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6994,130,462.778,139.476,136.297,0.5477532962189418,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6995,131,170.667,139.609,136.494,0.2007135372486402,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6996,132,68.0,139.609,136.56,0.0787409619803213,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6997,133,85.167,139.558,136.565,0.0991360567978501,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6998,134,57.444,139.684,136.254,0.0662000042769465,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
6999,135,56.167,139.674,136.667,0.0646828762940733,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7000,136,75.278,139.652,136.471,0.0873875222460622,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7001,137,92.167,139.682,136.468,0.1074523417470376,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7002,138,77.5,139.554,136.584,0.0900273486970757,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7003,139,47.556,139.664,136.29,0.0544526577658656,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7004,140,74.222,139.436,136.743,0.0861329512594419,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7005,141,65.722,139.461,136.328,0.0760346052497142,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7006,142,46.889,139.568,136.888,0.0536602346142788,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7007,143,61.111,139.512,136.659,0.0705565495496137,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7008,144,96.778,139.657,136.57,0.1129303974471381,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7009,145,29.778,139.8,136.539,0.0333316700763434,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7010,146,78.556,139.312,136.282,0.091281919683696,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7011,147,55.278,139.667,136.453,0.0636267081055265,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7012,148,48.444,139.397,136.737,0.0555076379137054,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7013,149,74.056,139.549,136.846,0.0859357365020755,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7014,150,75.0,139.742,136.443,0.0870572469295088,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7015,151,84.944,139.566,136.534,0.0988711237201831,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7016,152,81.222,139.472,136.426,0.0944492362086294,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7017,153,80.111,139.717,136.397,0.0931293229831227,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7018,154,84.722,139.533,136.614,0.0986073786832232,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7019,155,82.389,139.545,136.497,0.0958356797137297,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7020,156,88.278,139.76,136.103,0.1028320514374104,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7021,157,67.444,139.631,136.659,0.0780804113472144,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7022,158,43.722,139.685,136.496,0.049897709695125,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7023,159,85.778,139.736,136.001,0.0998619496698435,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7024,160,69.389,139.673,136.585,0.0803911505223815,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7025,161,77.389,139.538,136.645,0.0898954761785957,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7026,162,35.444,139.566,136.301,0.0400631087223572,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7027,163,44.611,139.548,136.474,0.0509538778836718,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7028,164,88.778,139.635,136.442,0.1034260717909238,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7029,165,654.056,139.617,136.358,0.7749993465776113,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7030,166,667.611,139.524,136.471,0.7911032383613592,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7031,167,408.667,139.557,136.314,0.4834672255210152,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7032,168,655.722,139.5,136.443,0.7769786223955177,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7033,169,166.833,139.58,136.509,0.1961585891778995,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7034,170,80.278,139.561,136.395,0.0933277257811961,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7035,171,79.0,139.698,136.26,0.0918094097576159,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7036,172,82.833,139.649,136.269,0.0963631697876496,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7037,173,68.333,139.471,136.418,0.0791365795357612,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7038,174,64.167,139.462,136.388,0.0741872019502876,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7039,175,48.0,139.445,136.387,0.0549801478397855,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7040,176,38.222,139.605,136.492,0.0433634858064776,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7041,177,88.389,139.544,136.506,0.1029639239558904,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7042,178,64.611,139.691,136.443,0.0747146920242075,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7043,179,61.389,139.456,136.689,0.0708868248661672,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7044,180,65.0,139.353,136.638,0.0751768398592409,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7045,181,99.722,139.554,136.652,0.116427989288625,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7046,182,99.389,139.362,136.579,0.116032371733185,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7047,183,106.222,139.445,136.331,0.1241502538842991,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7048,184,66.778,139.8,136.611,0.0772891762363345,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7049,185,90.778,139.589,136.518,0.1058021532049774,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7050,186,51.222,139.692,136.35,0.0588080149978258,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7051,187,94.944,139.589,136.379,0.110751530790451,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7052,188,53.389,139.403,136.252,0.0613824992099529,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7053,189,114.167,139.356,136.466,0.1335892373016269,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7054,190,88.111,139.579,136.195,0.102633648639337,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7055,191,68.722,139.636,136.26,0.0795987273707946,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7056,192,62.556,139.45,136.574,0.0722732683712674,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7057,193,71.167,139.479,136.41,0.0825034868994751,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7058,194,37.611,139.563,136.342,0.0426375929344843,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7059,195,71.5,139.477,136.755,0.082899104454915,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7060,196,81.444,139.767,136.356,0.0947129812455894,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7061,197,51.278,139.601,136.294,0.0588745452774193,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7062,198,74.444,139.526,136.489,0.0863966962964019,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7063,199,82.444,139.359,136.232,0.0959010219526162,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7064,200,79.778,139.697,136.332,0.0927337054276827,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7065,201,84.889,139.52,136.628,0.0988057814812966,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7066,202,36.556,139.748,136.286,0.041384209988571,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7067,203,64.278,139.747,136.337,0.0743190744687676,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7068,204,55.222,139.617,136.492,0.063560177825933,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7069,205,95.222,139.663,136.312,0.1110818061070044,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7070,206,88.111,139.497,136.479,0.102633648639337,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7071,207,91.5,139.393,136.019,0.1066599185954507,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7072,208,60.722,139.429,136.604,0.0700944017145803,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7073,209,75.444,139.752,136.414,0.0875847370034287,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7074,210,54.722,139.709,136.737,0.0629661574724196,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7075,211,40.444,139.871,136.079,0.0460033122574911,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7076,212,37.333,139.492,136.139,0.0423073176179308,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7077,213,73.222,139.659,136.497,0.0849449105524151,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7078,214,36.333,139.697,136.54,0.041119276910904,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7079,215,49.278,139.469,136.619,0.0564984638633658,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7080,216,485.556,139.569,136.326,0.5748144874435978,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7081,217,596.333,139.537,136.439,0.706422072845904,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7082,218,302.111,139.517,136.39,0.3568743599430691,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7083,219,422.444,139.521,136.442,0.4998348623417233,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7084,220,277.389,139.56,136.346,0.3275036175839529,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7085,221,95.944,139.513,136.369,0.1119395714974778,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7086,222,50.889,139.55,136.608,0.0584123974423859,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7087,223,101.5,139.39,136.355,0.1185403256657186,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7088,224,37.333,139.409,136.376,0.0423073176179308,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7089,225,33.056,139.853,136.475,0.0372260675139772,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7090,226,61.056,139.517,136.461,0.0704912073107272,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7091,227,61.056,139.554,136.49,0.0704912073107272,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7092,228,40.111,139.6,136.407,0.0456076947020512,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7093,229,69.056,139.603,136.536,0.0799955329669415,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7094,230,108.667,139.551,136.215,0.1270550134129796,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7095,231,90.778,139.488,136.429,0.1058021532049774,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7096,232,79.722,139.645,136.288,0.0926671751480892,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7097,233,59.722,139.501,136.386,0.0689063610075535,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7098,234,103.389,139.631,136.467,0.1207845345612922,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7099,235,69.778,139.808,136.621,0.0808532983574149,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7100,236,94.556,139.557,136.431,0.1102905709961246,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7101,237,843.444,139.435,136.423,1.0,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7102,238,134.722,139.473,136.35,0.1580094140345624,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7103,239,68.222,139.653,136.059,0.0790047070172812,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7104,240,51.5,139.484,136.38,0.0591382903143793,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7105,241,55.778,139.374,136.393,0.0642207284590399,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7106,242,69.111,139.435,136.574,0.080060875205828,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7107,243,67.556,139.563,136.157,0.0782134719064014,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7108,244,80.667,139.347,136.514,0.0937898736162295,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7109,245,86.111,139.43,136.288,0.1002575672252834,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7110,246,113.5,139.545,136.599,0.13279681415004,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7111,247,94.833,139.477,136.258,0.110619658271971,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7112,248,88.333,139.489,136.615,0.1028973936762969,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7113,249,104.0,139.845,136.276,0.1215104274332855,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7114,250,85.722,139.823,136.292,0.09979541939025,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7115,251,56.944,139.518,136.653,0.0656059839234331,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7116,252,81.111,139.482,136.246,0.0943173636901495,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7117,253,55.833,139.884,136.288,0.0642860706979264,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7118,254,50.722,139.436,136.563,0.0582139946443125,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7119,255,91.222,139.434,136.316,0.1063296432788973,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7120,256,46.333,139.613,136.549,0.0529996839811719,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7121,257,70.944,139.726,136.148,0.0822385538218081,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7122,258,126.111,139.805,136.514,0.1477791955063548,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7123,259,74.5,139.313,136.588,0.0864632265759954,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7124,260,492.389,139.587,136.234,0.5829323695947118,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7125,261,665.444,139.435,136.371,0.7885287541492322,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7126,262,330.222,139.53,136.283,0.390271372258299,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7127,263,268.667,139.607,136.471,0.3171415265372653,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7128,264,71.222,139.383,136.586,0.0825688291383616,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7129,265,53.889,139.411,136.275,0.0619765195634663,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7130,266,90.278,139.577,136.416,0.105208132851464,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7131,267,49.556,139.311,136.738,0.0568287391799192,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7132,268,47.333,139.687,136.478,0.0541877246881987,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7133,269,28.667,139.488,136.117,0.0320117568508367,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
7134,270,39.833,139.477,136.685,0.0452774193854978,4,139.4824659090909,102.93470170454546,449.9433916999492,332.04747053251987
