,frame,mean_intensity,x,y,normalized_intensity,cell_id,x_microns,y_microns,x_pixels,y_pixels
4127,130,393.389,185.374,70.405,0.0423015018197407,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4128,131,378.944,185.447,70.382,0.0385642223470425,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4129,132,329.056,185.373,70.438,0.0256569604339952,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4130,133,343.833,185.531,70.397,0.0294801365342418,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4131,134,359.389,185.542,70.29,0.0335048592394888,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4132,135,4095.0,185.38,70.37,1.0,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4133,136,1185.556,185.515,70.431,0.2472547360218115,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4134,137,356.889,185.53,70.378,0.0328580472850585,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4135,138,304.444,185.352,70.364,0.01928922610502,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4136,139,311.889,185.451,70.26,0.0212154321053134,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4137,140,356.889,185.424,70.421,0.0328580472850585,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4138,141,350.167,185.424,70.37,0.0311188993019864,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4139,142,359.611,185.3,70.444,0.0335622961410422,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4140,143,343.944,185.43,70.342,0.0295088549850185,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4141,144,355.611,185.353,70.386,0.0325273970139538,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4142,145,292.5,185.506,70.319,0.0161990173115338,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4143,146,310.944,185.481,70.454,0.0209709371865387,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4144,147,366.889,185.508,70.396,0.0354452951027797,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4145,148,299.722,185.296,70.339,0.018067527685492,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4146,149,409.667,185.535,70.322,0.0465130238174272,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4147,150,360.0,185.387,70.37,0.0336629400811516,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4148,151,372.278,185.382,70.378,0.0368395629517496,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4149,152,335.944,185.382,70.479,0.0274390567308416,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4150,153,291.944,185.454,70.397,0.0160551663328685,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4151,154,312.056,185.373,70.42,0.0212586391438693,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4152,155,358.5,185.418,70.288,0.0332748529084934,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4153,156,344.833,185.446,70.409,0.0297388613160139,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4154,157,337.889,185.5,70.345,0.0279422764313883,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4155,158,335.444,185.468,70.359,0.0273096943399555,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4156,159,345.611,185.437,70.395,0.0299401491962326,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4157,160,289.611,185.354,70.316,0.0154515614169942,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4158,161,276.0,185.493,70.491,0.0119300584122939,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4159,162,395.111,185.447,70.457,0.0427470258939523,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4160,163,371.222,185.463,70.429,0.0365663495821982,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4161,164,338.111,185.426,70.318,0.0279997133329417,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4162,165,367.778,185.556,70.428,0.0356753014337751,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4163,166,308.444,185.451,70.39,0.0203241252321084,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4164,167,385.0,185.417,70.399,0.0401310596254544,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4165,168,406.111,185.568,70.469,0.0455929984934455,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4166,169,382.333,185.33,70.427,0.0394410406324682,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4167,170,317.833,185.406,70.445,0.0227532922081668,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4168,171,304.889,185.545,70.393,0.0194043586329086,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4169,172,345.833,185.542,70.374,0.029997586097786,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4170,173,308.611,185.402,70.413,0.0203673322706644,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4171,174,336.333,185.423,70.404,0.0275397006709509,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4172,175,365.444,185.405,70.421,0.035071437793119,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4173,176,343.389,185.433,70.367,0.029365262731135,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4174,177,360.222,185.37,70.306,0.033720376982705,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4175,178,278.5,185.454,70.383,0.0125768703667242,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4176,179,341.0,185.558,70.387,0.0287471692274814,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4177,180,328.167,185.452,70.419,0.0254269541029998,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4178,181,341.389,185.426,70.367,0.0288478131675907,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4179,182,349.5,185.363,70.434,0.0309463298725444,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4180,183,311.944,185.463,70.484,0.0212296619683108,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4181,184,417.889,185.435,70.459,0.0486402589731575,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4182,185,363.611,185.433,70.402,0.0345971952681307,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4183,186,395.389,185.5,70.411,0.0428189513832849,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4184,187,355.722,185.478,70.338,0.0325561154647305,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4185,188,343.611,185.464,70.319,0.0294226996326884,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4186,189,390.889,185.48,70.487,0.0416546898653104,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4187,190,501.722,185.393,70.404,0.0703299336034592,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4188,191,372.556,185.359,70.433,0.0369114884410822,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4189,192,337.167,185.46,70.508,0.0277554771389489,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4190,193,341.944,185.468,70.344,0.0289914054214743,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4191,194,418.833,185.496,70.353,0.0488844951671504,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4192,195,324.278,185.534,70.339,0.0244207734266881,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4193,196,323.111,185.302,70.399,0.02411884160636,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4194,197,441.611,185.35,70.452,0.0547777282463556,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4195,198,415.111,185.462,70.338,0.0479215215293946,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4196,199,366.444,185.427,70.35,0.0353301625748911,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4197,200,358.167,185.313,70.368,0.0331886975561633,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4198,201,341.5,185.511,70.334,0.0288765316183674,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4199,202,349.556,185.491,70.299,0.0309608184603236,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4200,203,451.167,185.41,70.387,0.0572501022609699,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4201,204,444.944,185.382,70.365,0.0556400579440021,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4202,205,443.222,185.431,70.333,0.0551945338697905,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4203,206,275.833,185.363,70.351,0.011886851373738,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4204,207,391.944,185.585,70.345,0.04192764451008,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4205,208,339.0,185.495,70.33,0.0282297196639372,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4206,209,414.0,185.412,70.376,0.0476340782968458,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4207,210,365.5,185.403,70.322,0.0350859263808982,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4208,211,302.167,185.236,70.449,0.0187001097769248,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4209,212,372.0,185.339,70.418,0.0367676374624169,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4210,213,332.056,185.47,70.336,0.0264331347793116,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4211,214,371.722,185.38,70.405,0.0366957119730843,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4212,215,346.889,185.492,70.317,0.0302707994673374,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4213,216,304.556,185.337,70.294,0.0193182032805784,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4214,217,317.333,185.354,70.344,0.0226239298172808,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4215,218,390.111,185.357,70.343,0.0414534019850917,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4216,219,381.833,185.411,70.431,0.0393116782415822,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4217,220,334.278,185.451,70.4,0.0270080212444092,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4218,221,366.944,185.424,70.291,0.0354595249657771,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4219,222,403.778,185.316,70.337,0.0449893935775712,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4220,223,402.556,185.409,70.341,0.0446732318942457,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4221,224,313.222,185.419,70.401,0.0215603122394156,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4222,225,353.111,185.467,70.322,0.0318805850595235,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4223,226,378.222,185.504,70.368,0.038377423054603,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4224,227,355.667,185.453,70.323,0.032541885601733,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4225,228,327.444,185.378,70.397,0.0252398960857786,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4226,229,361.056,185.365,70.425,0.0339361534507029,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4227,230,322.278,185.477,70.323,0.0239033238631439,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4228,231,412.444,185.403,70.379,0.0472315025364084,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4229,232,404.167,185.338,70.402,0.0450900375176806,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4230,233,420.944,185.528,70.359,0.0494306631814713,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4231,234,435.0,185.385,70.386,0.0530672987140602,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4232,235,378.944,185.374,70.343,0.0385642223470425,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4233,236,357.667,185.463,70.383,0.0330593351652772,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4234,237,457.167,185.378,70.33,0.0588024509516026,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4235,238,448.222,185.375,70.331,0.0564881577786511,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4236,239,449.0,185.379,70.371,0.0566894456588698,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4237,240,403.833,185.324,70.405,0.0450036234405687,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4238,241,369.111,185.422,70.371,0.0360201815678773,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4239,242,405.5,185.488,70.363,0.0454349176517828,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4240,243,395.944,185.362,70.411,0.0429625436371685,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4241,244,268.611,185.257,70.342,0.0100183409997798,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4242,245,309.611,185.472,70.391,0.0206260570524365,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4243,246,397.667,185.311,70.398,0.0434083264361618,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4244,247,358.389,185.361,70.228,0.0332461344577167,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4245,248,384.111,185.456,70.407,0.039901053294459,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4246,249,330.0,185.251,70.479,0.0259011966279881,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4247,250,454.944,185.45,70.348,0.0582273057617232,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4248,251,321.444,185.374,70.364,0.0236875473951459,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4249,252,375.444,185.45,70.457,0.0376586856108401,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4250,253,453.222,185.298,70.297,0.0577817816875116,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4251,254,472.556,185.475,70.395,0.0627839666182937,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4252,255,336.722,185.22,70.311,0.0276403446110603,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4253,256,348.889,185.378,70.344,0.0307882490308816,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4254,257,328.889,185.439,70.281,0.0256137533954393,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4255,258,383.611,185.35,70.329,0.039771690903573,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4256,259,306.222,185.543,70.335,0.0197492387670108,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4257,260,341.111,185.268,70.333,0.0287758876782581,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4258,261,366.556,185.461,70.415,0.0353591397504495,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4259,262,408.556,185.409,70.421,0.0462255805848784,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4260,263,409.444,185.319,70.312,0.046455328191092,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4261,264,368.222,185.443,70.37,0.0357901752368819,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4262,265,391.111,185.485,70.333,0.0417121267668638,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4263,266,252.833,185.342,70.343,0.0059361813929793,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4264,267,326.667,185.407,70.372,0.0250388669303417,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4265,268,374.333,185.533,70.319,0.0373712423782913,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4266,269,320.444,185.46,70.381,0.0234288226133738,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4267,270,368.944,185.412,70.312,0.0359769745293214,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4268,271,393.611,185.396,70.466,0.0423589387212941,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4269,272,335.111,185.379,70.319,0.0272235389876254,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4270,273,280.889,185.415,70.443,0.0131949638703778,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4271,274,462.556,185.529,70.401,0.0601967188005726,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4272,275,389.111,185.396,70.376,0.0411946772033196,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4273,276,369.556,185.451,70.387,0.0361353140957659,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4274,277,394.5,185.318,70.305,0.0425889450522895,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4275,278,405.611,185.476,70.363,0.0454636361025595,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4276,279,363.944,185.394,70.389,0.0346833506204608,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4277,280,381.833,185.453,70.331,0.0393116782415822,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4278,281,387.833,185.451,70.378,0.0408640269322148,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4279,282,447.556,185.408,70.314,0.0563158470739908,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4280,283,412.833,185.413,70.388,0.0473321464765177,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4281,284,366.722,185.465,70.401,0.0354020880642237,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4282,285,412.222,185.438,70.413,0.0471740656348549,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4283,286,424.389,185.406,70.322,0.0503219700546763,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4284,287,331.056,185.459,70.35,0.0261744099975395,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4285,288,374.944,185.457,70.422,0.0375293232199541,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4286,289,360.0,185.474,70.392,0.0336629400811516,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4287,290,345.333,185.477,70.45,0.0298682237069,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4288,291,353.167,185.342,70.428,0.0318950736473027,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4289,292,350.722,185.362,70.36,0.0312624915558699,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4290,293,281.778,185.369,70.291,0.0134249702013732,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4291,294,395.333,185.353,70.384,0.0428044627955057,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4292,295,341.222,185.439,70.335,0.0288046061290348,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4293,296,403.889,185.385,70.35,0.0450181120283479,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4294,297,307.167,185.279,70.383,0.0199937336857854,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4295,298,376.944,185.34,70.441,0.0380467727834983,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4296,299,375.0,185.494,70.335,0.0375438118077333,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4297,300,405.833,185.5,70.535,0.0455210730041129,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4298,301,386.944,185.339,70.328,0.0406340206012194,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4299,302,406.222,185.484,70.46,0.0456217169442223,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4300,303,370.667,185.297,70.36,0.0364227573283147,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4301,304,424.833,185.439,70.378,0.0504368438577831,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4302,305,477.167,185.315,70.357,0.0639769465870449,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4303,306,340.167,185.366,70.313,0.0285316514842652,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4304,307,290.944,185.568,70.432,0.0157964415510964,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4305,308,325.556,185.386,70.375,0.0247514236977928,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4306,309,424.778,185.397,70.398,0.0504226139947856,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4307,310,351.444,185.546,70.319,0.0314492908483094,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4308,311,407.611,185.375,70.345,0.0459810856661037,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4309,312,363.778,185.308,70.367,0.0346404023066866,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4310,313,363.0,185.484,70.374,0.0344391144264679,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4311,314,317.667,185.414,70.327,0.0227103438943926,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4312,315,320.222,185.377,70.381,0.0233713857118204,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4313,316,463.722,185.347,70.411,0.0604983918961188,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4314,317,881.556,185.406,70.409,0.1686024023630886,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4315,318,3281.917,185.446,70.411,0.7896352782623837,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4316,319,506.056,185.332,70.414,0.0714512468076595,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4317,320,437.278,185.361,70.278,0.0536566737669371,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4318,321,395.667,185.433,70.398,0.0428908768726176,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4319,322,379.944,185.452,70.436,0.0388229471288146,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4320,323,342.833,185.399,70.329,0.0292214117524697,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4321,324,372.222,185.393,70.383,0.0368250743639703,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4322,325,384.611,185.404,70.398,0.0400304156853451,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4323,326,356.0,185.318,70.386,0.0326280409540631,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4324,327,405.778,185.39,70.399,0.0455068431411154,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4325,328,382.944,185.559,70.253,0.039599121474131,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4326,329,329.222,185.473,70.374,0.0256999087477694,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4327,330,409.167,185.418,70.366,0.0463836614265411,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4328,331,318.056,185.372,70.346,0.022810987834502,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4329,332,420.0,185.374,70.396,0.0491864269874784,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4330,333,451.667,185.483,70.358,0.057379464651856,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4331,334,386.722,185.436,70.391,0.040576583699666,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4332,335,320.111,185.413,70.356,0.0233426672610437,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4333,336,391.833,185.405,70.429,0.0418989260593033,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4334,337,452.722,185.468,70.397,0.0576524192966256,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4335,338,413.611,185.376,70.35,0.0475334343567364,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4336,339,396.5,185.434,70.486,0.0431063946158338,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4337,340,392.444,185.382,70.343,0.0420570069009661,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4338,341,334.889,185.438,70.319,0.027166102086072,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4339,342,368.5,185.424,70.396,0.0358621007262145,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4340,343,285.167,185.474,70.303,0.0143017884867989,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4341,344,399.389,185.373,70.423,0.0438538505103734,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4342,345,417.5,185.401,70.284,0.0485396150330482,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4343,346,417.556,185.425,70.437,0.0485541036208274,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4344,347,487.5,185.437,70.38,0.0666503497570962,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4345,348,417.556,185.506,70.38,0.0485541036208274,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4346,349,434.0,185.402,70.331,0.0528085739322881,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4347,350,400.778,185.479,70.443,0.0442132192322549,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4348,351,392.944,185.396,70.454,0.0421863692918521,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4349,352,381.222,185.42,70.36,0.0391535973999194,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4350,353,347.278,185.347,70.433,0.0303714434074467,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4351,354,376.333,185.341,70.349,0.0378886919418355,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4352,355,408.778,185.457,70.307,0.0462830174864318,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4353,356,375.611,185.327,70.385,0.037701892649396,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4354,357,301.889,185.47,70.36,0.0186281842875922,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4355,358,401.278,185.326,70.474,0.0443425816231409,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4356,359,357.278,185.363,70.337,0.0329586912251679,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4357,360,413.0,185.405,70.359,0.0473753535150736,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
4358,361,364.556,185.347,70.337,0.0348416901869053,1,185.40956917688263,126.77786339754816,598.0953223428472,408.9608732424029
